,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2014-12-04,23.95,0.875461377871,0,0,0,0,0.067,0.0704,-0.0213105263158,-0.0618646575985,-0.00646280913033,0.0530871774471,1.04189324401,1.02821693445,0.982332372876,0.976751180793,0.862516842105,0.935943525641,2.57178424051,,1.0300626304801672,1.2526096033402923,,1.022964509394572,4.129103769654243
2014-12-05,23.94,0.876843497633,0,0,0,0,0.0902,0.0467696969697,-0.00962669172932,-0.0607760787992,-0.00825346636193,0.0530518586847,1.03589277601,1.02909094817,0.982652731387,0.975239647117,0.773141842105,0.860181474359,2.56101707278,,1.0300751879699248,1.2418546365914787,,1.026315789473684,3.971948014937263
2014-12-08,25.2,0.835982804233,0,0,0,0,0.1494,0.0319151515152,0.0241357142857,-0.0563423076923,-0.0132486931552,0.0528979254256,1.06974572314,1.08373113147,1.0378645525,1.02311654698,0.390095789474,0.857944615385,2.37593251582,,0.9539682539682539,1.1805555555555556,,0.9837301587301587,3.5696084119498446
2014-12-09,24.3,0.867991769547,0,0,0,0,0.159,0.0462545454545,0.0348823308271,-0.0545295262664,-0.014784717827,0.0528302105612,1.02739726027,1.04363511424,1.00209801385,0.985638776571,0.339195789474,0.884111794872,2.29330681962,,0.9818930041152263,1.2246913580246914,,0.991358024691358,3.4650167256290905
2014-12-10,24.19,0.872969546645,0,0,0,0,0.1446,0.0667393939394,0.0446466165414,-0.0526091228893,-0.0162738118261,0.0527532117954,1.01839767608,1.03852056971,0.998916017137,0.980607761962,0.228095789474,0.897153782051,2.20859335443,,0.9545266639107068,1.1827201322860685,,0.95163290615957,3.4184614937108524
2014-12-11,24.5,0.862972789116,0,0,0,0,0.1168,0.0842060606061,0.0535011278195,-0.0505635553471,-0.0177101895804,0.0526674622605,1.03010427178,1.05108486974,1.0129041927,0.992520647974,0.255604210526,0.926566089744,2.1262447943,,0.9751020408163266,1.1673469387755102,,1.0069387755102042,3.3701734433963875
2014-12-12,24.57,0.861569664903,0,0,0,0,0.0878,0.0970848484849,0.0614522556391,-0.0483215290807,-0.0190911978434,0.0525731400335,1.03155110523,1.05326331583,1.01650738488,0.994683986934,0.286381842105,0.959757692308,2.08982683544,,0.967032967032967,1.14000814000814,,1.0036630036630036,3.3212077004718603
2014-12-15,24.79,0.857040473309,0,0,0,0,0.0276,0.102363636364,0.079115037594,-0.0403479596623,-0.0229169230544,0.0522354083961,1.03433888263,1.05991128213,1.02703794427,1.00190711949,0.363548421053,1.06250865385,2.02185757911,,0.9261799112545381,1.1056877773295684,,0.9697458652682533,3.2186593356919877
2014-12-16,24.09,0.88296942023,0,0,0,0,0.0106,0.0938060606061,0.0829364661654,-0.0372781894934,-0.024085060654,0.0521007033356,1.00324837581,1.02912434719,0.998554396655,0.973077777553,0.330437894737,1.07456865385,2.01024049051,,0.9734329597343295,1.1008717310087173,,0.9904524699045247,3.1703235220127435
2014-12-17,23.02,0.924982623805,0,0,0,1,-0.0398,0.0740787878788,0.084157518797,-0.0341338180113,-0.0252112312471,0.0519527124473,0.95902680859,0.984475901296,0.95522635794,0.929624460188,0.346592368421,1.06786769231,2.0132243038,,1.0386620330147698,1.214596003475239,,1.0030408340573413,3.1424965055033094
2014-12-18,24.67,0.864203486015,0,0,0,0,-0.0896,0.0548,0.0839169172932,-0.0307843574109,-0.0262803504454,0.0517939193792,1.02490600528,1.05431856062,1.02402855823,0.99571161899,0.341373421053,1.0993425641,1.99903036392,,1.0267531414673692,1.1236319416295093,,0.968382650993109,3.110165723270606
2014-12-19,24.66,0.86563936199,0,0,0,0,-0.0998,0.0377333333333,0.0820541353383,-0.0273079502814,-0.0272913209095,0.0516243696348,1.02166797862,1.05318228894,1.02433097604,0.994765981908,0.326148421053,1.12965121795,1.95622981013,,1.078669910786699,1.1557177615571776,,0.9635036496350365,3.077480440251739
2014-12-22,24.04,0.891254853023,0,0,0,0,0.0708,0.002,0.0697616541353,-0.0164325515947,-0.0299874428622,0.051053472914,0.989300411523,1.02148995613,1.00076493576,0.9686883772,0.232715789474,1.16433788462,1.81959606013,,1.0648918469217972,1.1655574043261232,,0.9550748752079867,3.0142787382077154
2014-12-23,23.86,0.898987147248,0,0,0,0,0.0578,-0.00801212121212,0.0639353383459,-0.0126712711069,-0.0307967460736,0.0508423089037,0.981650621246,1.01168140092,0.994016528753,0.961326356398,0.226362105263,1.09173307692,1.79891200949,,1.0909471919530596,1.1525565800502935,,0.9828164291701592,3.0075798584907343
2014-12-24,23.09,0.929833982965,0,0,0,0,-0.0274,-0.0218666666667,0.0572827067669,-0.00897281894934,-0.0315684394046,0.0506191688701,0.951654783003,0.977354497354,0.963046379713,0.930328601611,0.295569473684,0.981676923077,1.78743189873,,1.1346903421394543,1.2022520571676052,,1.0355132091814638,3.0098968199687217
2014-12-26,23.89,0.900463234268,0,0,0,0,-0.2516,-0.0458606060606,0.0430706766917,-0.00214868667917,-0.0329713578293,0.0501385836605,0.986456354777,1.00691224817,0.999843055192,0.962261253528,0.362195789474,0.742198974359,1.57616044304,,1.0841356215989952,1.1184596065299288,,1.0602762662201757,2.986281757075641
2014-12-29,23.76,0.908274410774,0,0,0,0,-0.0112,-0.064896969697,0.0257954887218,0.00569871013133,-0.0346552141936,0.0493367816492,0.984952120383,0.994662480377,0.99994739334,0.956524145844,0.319885263158,0.377973076923,1.08549208861,,1.0281986531986531,1.1283670033670032,,1.1195286195286196,2.9495377319184084
2014-12-30,22.96,0.940721544715,0,1,0,1,0.0308,-0.0716424242424,0.0204251879699,0.00759031425891,-0.0351228390178,0.0490472495569,0.954221474139,0.960378127974,0.968132991788,0.924548245835,0.386855526316,0.323994807692,0.989515886076,,1.03397212543554,1.1650696864111498,,1.1149825783972125,2.966745597484446
2014-12-31,23.45,0.921953091684,0,0,0,0,0.016,-0.0754727272727,0.0143304511278,0.00910919324578,-0.0355319048875,0.0487468270245,0.976717064434,0.981315255372,0.990438781275,0.944174903871,0.393514736842,0.329218205128,0.883537325949,,1.0264392324093816,1.136460554371002,,1.1100213219616206,2.9578618867926223
2015-01-02,23.91,0.906064408197,0,0,0,0,-0.0572,-0.070696969697,0.000824812030075,0.0119981472796,-0.0361700421941,0.04811441371,0.999581939799,1.00098381931,1.00955829186,0.962424779117,0.369010526316,0.334218205128,0.880618338608,,0.9962358845671268,1.12254286909243,,1.0957758260142199,2.938240503144824
2015-01-05,25.33,0.858178707725,0,0,0,0,0.142,-0.0341878787879,-0.0164086466165,0.0165908067542,-0.0366432782466,0.047092880215,1.05961096005,1.05724481917,1.06696995066,1.01886745019,0.40982631579,0.363577179487,0.881770870253,,0.9806553493880774,1.0876431109356495,,1.02250296091591,2.9012802476416804
2015-01-06,26.6,0.818471177945,0,0,0,0,0.3018,0.00649090909091,-0.0182383458647,0.0184137429644,-0.0366569634904,0.0467389867829,1.1044676964,1.10631661035,1.11861056793,1.06930643317,0.717141052632,0.519890705128,0.98266556962,,0.9165413533834585,1.0011278195488722,,0.9184210526315789,2.917327417453002
2015-01-07,25.6,0.851546875,0,0,0,0,0.4074,0.050496969697,-0.0184669172932,0.0203336069418,-0.0365949542897,0.0463783052744,1.06089803361,1.06221862617,1.07534221401,1.02856425388,0.817752368421,0.565625384615,1.02251200949,,1.007421875,1.0734375,,0.9273437499999999,2.9085443985850783
2015-01-08,26.03,0.838716865156,0,0,0,0,0.4504,0.0970666666667,-0.0167571428571,0.0222852485929,-0.0364461073019,0.0460115389334,1.07566428365,1.07704402516,1.092481061,1.04503265727,0.987956842105,0.641190769231,1.0799243038,,1.0099884748367267,1.0622358816749904,,0.9247022666154436,2.8927109709121233
2015-01-09,26.2,0.834525445293,0,0,0,0,0.4462,0.142315151515,-0.0129906015038,0.0242395168856,-0.0362084139123,0.0456389945652,1.0792552315,1.08086923339,1.09875132364,1.05100060673,1.18126736842,0.723776858974,1.14122018987,,1.0133587786259544,1.0576335877862597,,0.9091603053435114,2.8786697955976592
2015-01-12,25.9,0.847873873874,0,0,0,0,0.1318,0.231842424242,0.00938421052632,0.0295456613508,-0.0349948751758,0.0444877979242,1.05443146195,1.05997667233,1.08466910264,1.03706558489,1.60323263158,0.908276666667,1.26013107595,,0.9725868725868727,1.0521235521235521,,0.9590733590733591,2.8649303419813097
2015-01-13,24.43,0.899929048983,0,0,0,0,-0.0352,0.235139393939,0.0182736842105,0.030929315197,-0.0344668688467,0.04408957961,0.991879821356,0.999325056757,1.02347648947,0.978222242243,1.48524210526,0.902110512821,1.24439099684,,1.1768317642243145,1.0683585755218994,,0.9979533360622186,2.8653786006291084
2015-01-14,23.74,0.927047177759,0,0,0,1,-0.1924,0.218490909091,0.0264045112782,0.0319647514071,-0.033898911451,0.0436817046686,0.962595032945,0.971298815539,0.99528872911,0.950838467103,1.40099868421,0.908305384615,1.22451200949,,1.1701769165964617,1.0762426284751476,,1.086352148272957,2.8746506250001773
2015-01-15,24.07,0.915277662374,0,0,0,0,-0.3168,0.181284848485,0.0339597744361,0.0327669793621,-0.0332780488162,0.0432647979718,0.975619642097,0.984669509813,1.00918729397,0.964043616265,1.38798184211,0.905384551282,1.22366631329,,1.1740756127960117,1.0843373493975903,,1.0922309929372662,2.8740703773586675
2015-01-16,23.82,0.925799048419,0,0,0,0,-0.4346,0.12696969697,0.0407436090226,0.033281543152,-0.0326069986521,0.042838620283,0.965623479812,0.974561968762,0.999061544834,0.954078465143,1.39398526316,0.908850705128,1.21827150316,,1.1633081444164568,1.0915197313182199,,1.114609571788413,2.8767046540882273
2015-01-20,24.84,0.891226516371,0,0,0,0,-0.0842,-0.13123030303,0.0541857142857,0.0331375469043,-0.029461471519,0.0410475015198,1.00242130751,1.01826231323,1.04142756073,0.995748327016,1.18901052632,0.923394615385,1.21144074367,,1.1151368760064413,1.0833333333333333,,1.0140901771336555,2.8775674174530055
2015-01-21,24.38,0.909085315833,0,0,0,0,0.049,-0.167806060606,0.0546808270677,0.0327281894934,-0.0285971431083,0.040579915109,0.982015185387,0.999600241905,1.0218526843,0.977923516995,1.10205552632,0.922587115385,1.2149234019,,1.1324856439704676,1.1181296144380641,,1.179245283018868,2.8555684119498603
2015-01-22,25.79,0.860542846064,0,0,0,0,0.1618,-0.178078787879,0.0546842105263,0.0322993902439,-0.0276894236404,0.0401071145662,1.03489095323,1.05609074436,1.07985889397,1.03461849947,1.097405,0.971074294872,1.26155183544,,1.120589375727026,1.0379992245056224,,1.0771616905777435,2.8480598702831936
2015-01-23,26.29,0.845377202992,0,0,0,0,0.2814,-0.158557575758,0.0543620300752,0.0318608348968,-0.026733709857,0.0396300072146,1.04994109307,1.07467323434,1.09959742772,1.05468495349,1.12746815789,1.05824301282,1.33286424051,,1.1411182959300115,1.0368961582350704,,1.0749334347660708,2.8475398584907405
2015-01-26,26.55,0.840680477087,0,0,0,0,0.4208,0.0153454545455,0.0514184210526,0.0308762664165,-0.0236248520277,0.038176348716,1.05340422155,1.07734134069,1.1056280842,1.06555094854,1.18392,1.24779897436,1.54573949367,,1.128060263653484,1.0922787193973635,,1.0436911487758946,2.8088461910379103
2015-01-27,25.19,0.887152309117,0,0,0,0,0.292,0.0765393939394,0.0496454887218,0.0304500938086,-0.0225326637951,0.0376835096098,1.00025810551,1.02161657947,1.04836024638,1.01142825595,1.17523447368,1.25525230769,1.56304405063,,1.186184994045256,1.2107979356887653,,1.0996427153632393,2.7818904245284757
2015-01-28,28.75,0.778662028986,0,0,0,0,0.2506,0.146436363636,0.0493135338346,0.0302225609756,-0.0213792457806,0.0371919268392,1.13548845751,1.16118218444,1.19358990327,1.15384518909,1.78752078947,1.67408403846,1.84176303797,,1.0306086956521738,1.1304347826086956,,0.9603478260869565,2.8486889583335078
2015-01-29,27.78,0.807144228462,0,0,0,0,0.258,0.209957575758,0.0496409774436,0.0301627579737,-0.0201710472339,0.0367003375681,1.09376537985,1.11848131335,1.15062024976,1.11451009498,2.05878184211,1.90156403846,2.00250911392,,1.0439164866810655,1.1555075593952484,,1.0403167746580273,2.8876069811322504
2015-01-30,28.26,0.794762915782,0,0,0,0,0.2918,0.263272727273,0.0509676691729,0.0303209427767,-0.0189047805321,0.0362095963832,1.10817010764,1.13369906428,1.16738871132,1.13321888197,2.44476078947,2.19284096154,2.19929289557,,1.0428167020523706,1.1443736730360934,,1.0615711252653928,2.944978203616528
2015-02-02,27.71,0.814619271021,0,0,0,0,0.324,0.318551515152,0.0641071428571,0.032586608818,-0.0147962787154,0.0347400785919,1.07044212234,1.09706729484,1.13372167358,1.1097455665,3.25196078947,2.71268660256,2.49911757911,,1.0494406351497654,1.1609527246481415,,1.0808372428726092,3.0919552476416876
2015-02-03,27.7,0.816194945848,0,0,0,0,0.187,0.309672727273,0.0715695488722,0.0339083255159,-0.01333981921,0.0342502664289,1.06193333206,1.09169014917,1.1297130855,1.10890653109,3.14128921053,2.7313925641,2.51558962025,,1.0830324909747293,1.1620938628158843,,1.0787003610108303,3.1304193042454616
2015-02-04,27.61,0.8201062417,0,0,0,0,0.0296,0.289084848485,0.0795642857143,0.0354825281426,-0.0118501802039,0.0337597418661,1.05134893285,1.08416939901,1.12252884078,1.10499117028,3.01720289474,2.79434641026,2.51281107595,,1.0767837739949293,1.2241941325606664,,1.073161897863093,3.159726902515902
2015-02-05,28.9,0.784809688581,0,0,0,0,-0.0598,0.266896969697,0.0887413533835,0.0374518761726,-0.0103185214487,0.0332705347987,1.08992853237,1.12927017496,1.17036624567,1.15598555018,3.00196289474,3.01680967949,2.58742935127,,1.0294117647058825,1.1525951557093428,,1.0034602076124568,3.237176631289488
2015-02-06,30.0,0.757417777778,0,0,0,0,0.0658,0.247921212121,0.0994992481203,0.039869793621,-0.00873590014065,0.03278437912,1.11838058491,1.16529744217,1.20972619864,1.19899883597,3.15808921053,3.41689717949,2.80592050633,,0.9920000000000001,1.123,,0.9823333333333333,3.375580361635401
2015-02-09,29.95,0.762929326656,0,0,0,0,0.4386,0.216612121212,0.138822556391,0.0489942542214,-0.00372337523441,0.0313400240244,1.08130550942,1.14143069477,1.19476219445,1.19417862839,2.77303789474,4.11349128205,3.58242778481,,0.9552587646076794,1.109515859766277,,0.9709515859766277,3.774417610063078
2015-02-10,29.88,0.7661535029,0,0,0,0,0.4092,0.216939393939,0.153092857143,0.0523545262664,-0.00199270686826,0.0308654705445,1.06817288099,1.13182889989,1.18841415517,1.19082075667,2.36459052632,4.22745891026,3.85201006329,,0.9571619812583669,1.1204819277108433,,1.0040160642570282,3.866650939465594
2015-02-11,29.63,0.774094948813,0,0,0,0,0.2764,0.216284848485,0.166858646617,0.0557691838649,-0.000244507442569,0.030394734505,1.05201491212,1.11631236402,1.17511166634,1.18032231802,2.21947894737,4.31509224359,4.08147327532,,0.9453256834289572,1.110361120485994,,1.0033749578130273,3.94957826650962
2015-02-12,29.0,0.792348275862,0,0,0,0,0.0902,0.208545454545,0.179560150376,0.0591808395872,0.00150009522972,0.029927083547,1.02471687779,1.08736407949,1.14705547892,1.15514837682,2.05181552632,4.27557948718,4.22523973101,,0.9451724137931035,1.0689655172413792,,1.0258620689655173,3.962350943396412
2015-02-13,29.47,0.781178599706,0,0,0,0,-0.0642,0.19643030303,0.191508270677,0.0626215994371,0.00324342035865,0.0294634150138,1.03550659709,1.09925771196,1.16220373073,1.17365352927,1.88444710526,4.26146564103,4.40045670886,,0.8998982015609094,1.0441126569392603,,1.0098405157787582,3.9995155817611923
2015-02-17,29.08,0.797385373682,0,0,0,0,-0.0502,0.112096969697,0.213743609023,0.0766719512195,0.0101657070441,0.027650280437,1.00293153992,1.07080061494,1.13316544975,1.15686903421,0.757405263158,4.70375891026,4.90082719937,,0.9614855570839066,1.0206327372764787,,0.9838376891334251,4.199176568396413
2015-02-18,30.0,0.774346666667,0,0,0,0,1.42108547152e-15,0.0850909090909,0.212034210526,0.0802510787992,0.0118947667604,0.0272086118781,1.03071531643,1.10082653726,1.16522955022,1.19260288063,0.719898947368,4.87821788462,5.06304962025,,0.9239999999999999,1.0206666666666666,,0.9533333333333334,4.323838989780062
2015-02-19,29.73,0.782795156408,0,0,0,0,0.0406,0.0575818181818,0.20742593985,0.0838494136961,0.0136224156118,0.0267721004116,1.01886598468,1.08739781643,1.15124907427,1.18117392319,0.697036578947,4.99925615385,5.19278656646,,0.958627648839556,0.9852001345442314,,0.9421459804910864,4.424676713836666
2015-02-20,29.75,0.78368627451,0,0,0,0,0.0618,0.0319090909091,0.199977443609,0.0874832551595,0.0153458611697,0.0263409214593,1.01695494633,1.0846085839,1.14843248616,1.18126748015,0.663825263158,5.10668916667,5.29998985759,,0.9418487394957983,1.0258823529411765,,0.921344537815126,4.526218832547359
2015-02-23,29.76,0.787775537634,0,0,0,0,0.0586,-0.00858181818182,0.166466917293,0.0981826454034,0.0204932167135,0.0250832659784,1.00766925695,1.07015714337,1.13912785524,1.17889691337,0.316392368421,4.73466564103,5.65667082278,,0.9240591397849461,1.0181451612903225,,0.8911290322580645,4.864598863993903
2015-02-24,28.61,0.820886636374,-6.88928480529,0,0,0,-0.0078,-0.0075696969697,0.152672932331,0.101481824578,0.0222047746718,0.0246736863501,0.967093143137,1.02462172083,1.09266765011,1.13255629257,0.163918684211,4.37943974359,5.67092466772,,0.9702901083537225,1.0380985669346383,,0.9772806710940232,4.933535656446734
2015-02-25,28.6,0.822568764569,-5.83481836875,0,0,0,-0.1008,-0.00637575757576,0.137679699248,0.104554174484,0.0238906015588,0.024267580185,0.967245548472,1.01989872334,1.0898611475,1.13171523117,0.190002894737,3.94501128205,5.67767871835,,0.9342657342657342,1.0681818181818181,,0.9692307692307691,4.984307531446735
2015-02-26,28.01,0.841270974652,-4.24212906592,0,0,1,-0.2154,-0.0138060606061,0.121553007519,0.107201594747,0.0255442276137,0.0238642294072,0.950490345787,0.995141534991,1.06595121209,1.1080425554,0.29762,3.4767250641,5.70226177215,,0.9571581578007853,1.0935380221349518,,1.0174937522313459,5.016338832547365
2015-02-27,27.41,0.861019092789,-2.14614223564,0,0,1,-0.3118,-0.0324787878788,0.104478571429,0.109429620075,0.0271571466245,0.0234629087074,0.934235416418,0.9707293751,1.04157661488,1.084149115,0.488257631579,3.00236179487,5.6675055538,,0.9759211966435607,1.132433418460416,,1.0222546515870121,5.029952201258056
2015-03-02,26.52,0.8940057818,1.54666666667,0,0,1,-0.3898,-0.136187878788,0.0513736842105,0.113314704503,0.0317367689287,0.0222750987893,0.917171018503,0.932358318099,1.0039037547,1.0484725836,1.05091052632,1.89149128205,5.55047998418,,1.0049019607843137,1.1579939668174963,,1.0369532428355959,5.065046662736044
2015-03-03,27.96,0.849388412017,0,0,0,0,-0.2928,-0.172654545455,0.0338545112782,0.11362619606,0.0331931170886,0.0218865327076,0.969772644503,0.981112875352,1.05671929476,1.10475898839,1.06466605263,1.71387121795,5.53562727848,,0.9599427753934191,1.088340486409156,,0.9928469241773963,5.108942291666863
2015-03-04,27.72,0.858238335738,0,0,0,0,-0.1634,-0.198527272727,0.0165582706767,0.113468761726,0.0346158432958,0.0215027312163,0.963587381594,0.971472629144,1.04609201421,1.09479213464,1.12388289474,1.60305538462,5.50899681962,,0.9938672438672439,1.1121933621933622,,0.963924963924964,5.142957216981328
2015-03-05,28.5,0.836265497076,0,0,0,0,-0.024,-0.209303030303,0.000377443609022,0.112893949343,0.0360226866503,0.0211249543134,0.992374386295,0.996878197224,1.07364852138,1.1246513211,1.09919894737,1.47083788462,5.52056708861,,0.9343859649122807,1.0894736842105264,,0.9407017543859648,5.205772794811518
2015-03-06,28.02,0.852075898168,0,0,0,0,0.1064,-0.207115151515,-0.0147187969925,0.111921833959,0.0374067114979,0.0207525980934,0.978129963521,0.978608224919,1.05361616522,1.10491137444,1.08969763158,1.34167564103,5.46937137658,,0.980728051391863,1.0931477516059958,,0.9546752319771592,5.250170817610261
2015-03-09,27.5,0.872614545455,0,0,0,0,0.1092,-0.130751515152,-0.0512165413534,0.106752673546,0.0413834725152,0.0196641173422,0.967543319553,0.957896111813,1.02865265205,1.08250136543,1.06610394737,0.972416346154,5.25550025316,,1.0054545454545454,1.1509090909090909,,0.969090909090909,5.362877216981333
2015-03-10,27.76,0.865809317963,0,0,0,0,0.0208,-0.0936060606061,-0.0615928571429,0.104113273921,0.0426165875527,0.0193100592919,0.980554917787,0.966969425165,1.03687518092,1.09251283363,0.945026052632,0.973378910256,5.21285563291,,0.9981988472622478,1.1012247838616713,,0.9668587896253602,5.383113360849257
2015-03-11,26.72,0.900802145709,2.71709090909,0,0,0,-0.1072,-0.0619333333333,-0.071762406015,0.100952908068,0.0438015544421,0.0189592492932,0.948863636364,0.931992779846,0.997070731571,1.05122612722,0.948273684211,1.06806916667,5.15571670886,,1.0198353293413174,1.1452095808383234,,1.0310628742514971,5.393812700471899
2015-03-12,26.81,0.899106054955,4.03823880871,0,0,0,-0.1796,-0.0384303030303,-0.081322556391,0.0973635318949,0.0449389050047,0.0186119432461,0.957055652733,0.936315853808,0.999138192067,1.05437545165,0.888390526316,1.15110025641,5.05818378165,,0.9735173442745245,1.1275643416635583,,0.9932860872808653,5.405823254717182
2015-03-13,26.75,0.902446105919,4.83154387264,0,0,0,-0.231,-0.0259454545455,-0.0899830827068,0.0933835600375,0.0460267112049,0.0182681763082,0.960054552633,0.935453695042,0.995561841138,1.05164097763,0.789864210526,1.2370250641,4.94505765823,,0.9551401869158879,1.14803738317757,24.1404333333,1.0272897196261683,5.416640687893283
2015-03-16,26.65,0.909901188243,6.04527595884,0,0,1,-0.1592,-0.0546484848485,-0.104478947368,0.0797131097561,0.0489324557548,0.0172634407411,0.970343534381,0.93430093956,0.987210712996,1.04737762581,0.424362894737,1.43792205128,4.45600753165,,0.9793621013133209,1.2210131332082552,24.2488666667,1.0375234521575984,5.417065157232907
2015-03-17,26.84,0.904802533532,5.97775493037,0,0,0,-0.0936,-0.0751151515152,-0.105363157895,0.0745704033771,0.0497414835326,0.0169386838231,0.980402900298,0.94266397401,0.992892715612,1.05507810389,0.368876578947,1.50429102564,4.3328777057,,0.9687034277198212,1.2663934426229508,24.2849,1.032414307004471,5.396140864780076
2015-03-18,27.55,0.882872353297,0,0,0,0,-0.0108,-0.0902848484848,-0.10485075188,0.0692506332083,0.0504717768401,0.0166204920419,1.0071837242,0.969686303841,1.01743582168,1.08305466625,0.348781842105,1.46243685897,4.20917897152,,0.9767695099818512,1.27005444646098,24.3231333333,0.9891107078039927,5.3891065683964285
2015-03-19,26.63,0.914682688697,5.32627472834,0,0,1,0.0422,-0.101224242424,-0.103759022556,0.0637223030019,0.0511246718237,0.016307716549,0.974940050157,0.940092491263,0.982158498917,1.04687960688,0.374562894737,1.47179076923,4.0710693038,,1.023657529102516,1.3330829891100264,24.358,0.9800976342470898,5.389550943396428
2015-03-20,27.48,0.887762008734,0,0,0,0,0.0712,-0.101818181818,-0.101616917293,0.0581851547842,0.0517080989217,0.0160017800378,1.00593015594,0.972261534107,1.01140033677,1.08006131352,0.375511578947,1.41434769231,3.85113411392,,0.9741630276564774,1.290029112081514,24.3957,0.9297671033478894,5.40725886792473
2015-03-23,27.65,0.886420735383,0,0,0,0,0.1214,-0.0408606060606,-0.0903729323308,0.0416425422139,0.0531405224449,0.0151291906239,1.0108210865,0.984239705974,1.01216242187,1.08428449233,0.327056842105,1.23776403846,3.34951132911,,0.9858951175406873,1.2658227848101267,24.5095333333,0.9439421338155516,5.4242441784593245
2015-03-24,27.71,0.885790929869,0,0,0,0,0.1208,-0.00824848484848,-0.0846706766917,0.0362470919325,0.0535550779419,0.0148555791669,1.01303306707,0.987509132054,1.0125980943,1.08530205893,0.326676578947,1.21934846154,3.2021771519,,1.0465535907614578,1.2973655719956696,24.5452666667,0.9382894261999278,5.404266788522219
2015-03-25,27.25,0.902114984709,0,0,0,0,0.0872,0.0186121212121,-0.0785007518797,0.030922326454,0.0539391980192,0.0145902410128,0.998497673226,0.973040528477,0.994271536469,1.06604334102,0.25394631579,1.18209230769,3.04945670886,,1.1192660550458715,1.2631192660550459,24.5826333333,0.9875229357798165,5.36373568789329
2015-03-26,26.1,0.943094508301,3.99264097139,1,1,0,-0.000199999999998,0.0338,-0.0726996240602,0.0254630159475,0.0542680335795,0.014331559735,0.95973524545,0.934788642855,0.951977130664,1.02039320324,0.290931578947,1.21283275641,3.01637960443,,1.2452107279693485,1.3237547892720305,24.6147666667,1.0444444444444445,5.33723256289329
2015-03-27,25.55,0.964581865623,5.78970077854,1,1,0,-0.1306,0.0335515151515,-0.0676248120301,0.0197319652908,0.0545359162564,0.0140788309907,0.943796982066,0.918313250847,0.932362654405,0.998378367817,0.381476578947,1.28555378205,3.0518686076,,1.2563600782778865,1.3244618395303327,24.6450666667,1.0477495107632093,5.308573836478197
2015-03-30,26.1,0.947791826309,0,0,0,0,-0.3788,-0.0386787878788,-0.0555477443609,0.0017256097561,0.0549509566925,0.0133562709664,0.975063042869,0.947746831766,0.952706864691,1.01871796686,0.495588157895,1.31231179487,3.07690087025,,1.239080459770115,1.2793103448275862,24.7373666667,1.0444444444444445,5.266906096698324
2015-03-31,26.0,0.95261025641,7.98682170543,0,0,0,-0.2866,-0.0712545454545,-0.0525872180451,-0.00443632739212,0.0549433104782,0.013127025134,0.972635280474,0.947323356075,0.949143261311,1.01470096811,0.525108157895,1.24103532051,3.08345466772,,1.2373076923076924,1.3226923076923076,24.7678666667,1.1153846153846154,5.267763172170023
2015-04-01,26.91,0.921638795987,0,0,0,0,-0.107,-0.0967151515152,-0.0497281954887,-0.0105364212008,0.0548751494374,0.012905504457,1.00648925626,0.983022676006,0.982045106197,1.04972645088,0.526434473684,1.10708198718,3.06830987342,,1.1962095875139354,1.2597547380156076,24.8013,1.1334076551467855,5.275588616352413
2015-04-02,27.26,0.911051601859,0,0,0,0,0.098,-0.111042424242,-0.0469537593985,-0.0164838414634,0.0547491561181,0.0126923480898,1.0186084747,0.998077803204,0.994201101426,1.06282500524,0.540164210526,0.958783333333,3.03971544304,,1.2399119589141598,1.280630961115187,24.8352666667,1.1922230374174614,5.290341493710904
2015-04-06,26.77,0.93269580376,0,0,0,0,0.208,-0.0408242424242,-0.0395857142857,-0.0364024859287,0.0536721504337,0.0119283288959,0.99739195231,0.987522248762,0.970802489563,1.04127971994,0.57192631579,0.532143012821,2.43097213608,,1.244303324617109,1.3354501307433695,24.9682666667,1.1991034740381024,5.318409748427889
2015-04-07,27.26,0.917143555882,0,0,0,0,0.1136,-0.00555757575758,-0.0380338345865,-0.0402238508443,0.0532584109822,0.0117594422023,1.01619727498,1.00629395153,0.987032972007,1.05970562653,0.554457631579,0.511522820513,2.25186352848,,1.2358767424798238,1.313646368305209,25.0013333333,1.186353631694791,5.328112437107136
2015-04-08,29.0,0.863345977011,0,0,0,0,0.1116,0.0428424242424,-0.0346109022556,-0.0433562382739,0.0528248490975,0.0116020660597,1.0763064133,1.06895693762,1.04757905384,1.12572177204,0.786530526316,0.600858397436,2.08918530063,,1.1458620689655172,1.2672413793103448,25.0370333333,1.1093103448275863,5.349579559748649
2015-04-09,30.5,0.822206557377,0,0,0,0,0.2284,0.102066666667,-0.0284184210526,-0.0456530722326,0.0523782744374,0.0114584157645,1.12566894261,1.12105563009,1.0984509141,1.18203882319,1.41294210526,0.884048974359,1.99369935127,,1.0977049180327867,1.1885245901639345,25.0773,1.0554098360655737,5.465852059748651
2015-04-10,32.5,0.773053333333,0,0,0,0,0.5084,0.175896969697,-0.0182496240602,-0.0470271575985,0.0519401708275,0.0113314213019,1.18847363417,1.18900626515,1.16645805013,1.25691302162,2.87640421053,1.58487019231,2.1596498576,,1.0123076923076924,1.1147692307692307,25.1242333333,1.0399999999999998,5.720756981132302
